01-12-2016 07:03:28,6679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-12-2016 05:24:21,6680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
03-12-2016 10:05:49,6681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
03-12-2016 10:29:10,6682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
03-12-2016 11:13:20,6683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
03-12-2016 11:23:40,6684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
03-12-2016 12:40:51,6685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-12-2016 09:37:41,6686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-12-2016 02:42:20,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-12-2016 03:28:48,6688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-12-2016 03:36:56,6689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-12-2016 03:51:49,6690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-12-2016 03:57:14,6691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-12-2016 04:11:26,6692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-12-2016 11:11:17,6693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-12-2016 11:24:48,6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-12-2016 05:34:23,6695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-12-2016 05:42:00,6696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-01-2017 10:27:34,6697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-01-2017 10:57:08,6698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-01-2017 11:26:27,6699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-01-2017 12:16:39,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-01-2017 01:26:00,6701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-01-2017 01:31:24,6702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-01-2017 02:32:39,6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-01-2017 05:27:47,6704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-01-2017 05:37:40,6705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-01-2017 10:04:54,6706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-01-2017 10:55:36,6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-01-2017 11:28:44,6708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-01-2017 11:37:45,6709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-01-2017 12:01:59,6710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-01-2017 12:35:04,6711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-01-2017 12:47:24,6712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-01-2017 02:00:12,6713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-01-2017 02:16:19,6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-01-2017 04:03:58,6715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-01-2017 11:39:43,6716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-01-2017 12:14:57,6717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-01-2017 04:39:53,6718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-01-2017 09:26:03,6719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-01-2017 09:38:58,6720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-01-2017 09:55:06,6721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-01-2017 10:14:43,6722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-01-2017 01:46:20,6723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-01-2017 01:59:14,6724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-01-2017 02:28:22,6725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-01-2017 03:25:40,6726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-01-2017 04:00:04,6727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-01-2017 04:50:52,6728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-01-2017 08:58:11,6729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-01-2017 04:30:27,6730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-01-2017 05:10:31,6731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-01-2017 09:31:15,6732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-01-2017 09:51:09,6733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-01-2017 09:55:14,6734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-01-2017 11:15:37,6735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-01-2017 12:12:29,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-01-2017 12:31:20,6737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-01-2017 03:44:18,6738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-01-2017 06:57:34,6739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-01-2017 05:50:08,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-01-2017 06:40:19,6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-01-2017 04:06:33,6742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-01-2017 04:28:25,6743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-01-2017 05:44:49,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-01-2017 06:20:54,6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-01-2017 06:01:02,6746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-01-2017 06:30:08,6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-01-2017 10:28:30,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-01-2017 10:36:08,6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-01-2017 10:54:33,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-01-2017 11:52:46,6751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-01-2017 01:04:38,6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-01-2017 03:24:52,6753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-01-2017 03:38:36,6754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-01-2017 04:06:14,6755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-01-2017 04:12:01,6756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-01-2017 09:53:49,6757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-01-2017 11:22:33,6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-01-2017 12:52:51,6759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-01-2017 12:59:07,6760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-01-2017 01:18:57,6761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-01-2017 04:51:37,6762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-01-2017 05:12:48,6763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-01-2017 04:53:34,6764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-01-2017 06:37:42,6765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-01-2017 06:53:57,6766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-01-2017 08:22:32,6767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-01-2017 12:27:10,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-01-2017 12:56:28,6769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-01-2017 01:19:00,6770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-01-2017 01:44:46,6771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-01-2017 02:14:54,6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-01-2017 03:20:15,6773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-01-2017 03:48:53,6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-01-2017 06:09:45,6775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-01-2017 06:16:00,6776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-01-2017 03:59:54,6777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-01-2017 05:51:53,6778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-01-2017 10:45:09,6779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-01-2017 04:04:22,6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-01-2017 06:50:00,6781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-01-2017 11:05:12,6782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-01-2017 11:19:22,6783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-01-2017 11:28:55,6784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-01-2017 11:40:00,6785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-01-2017 11:56:26,6786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-01-2017 12:13:35,6787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-01-2017 12:46:56,6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-01-2017 02:34:57,6789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-01-2017 03:25:33,6790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-01-2017 03:49:12,6791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-01-2017 04:04:51,6792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-01-2017 04:47:12,6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-01-2017 05:31:09,6794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-01-2017 05:53:53,6795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 09:18:43,6796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 11:46:48,6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 11:57:55,6798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 01:48:36,6799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 01:50:52,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 02:58:30,6801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 03:08:15,6802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 03:18:13,6803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 03:55:43,6804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 04:14:48,6805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 04:47:50,6806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-01-2017 05:18:19,6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-01-2017 05:36:17,6808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-01-2017 04:11:12,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-01-2017 05:24:02,6810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-01-2017 05:36:34,6811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-01-2017 06:07:33,6812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-01-2017 06:51:56,6813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-01-2017 04:03:18,6814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-01-2017 04:37:49,6815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-01-2017 05:22:19,6816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-01-2017 05:48:54,6817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-01-2017 05:54:07,6818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-01-2017 06:20:13,6819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-01-2017 09:48:10,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-01-2017 12:06:38,6821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-01-2017 12:39:34,6822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-01-2017 01:11:14,6823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-01-2017 02:08:12,6824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-01-2017 02:23:54,6825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-01-2017 02:31:41,6826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-01-2017 02:34:47,6827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-01-2017 02:42:56,6828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 10:14:09,6829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 10:48:10,6830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 11:18:10,6831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 11:45:12,6832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 01:59:12,6833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 03:59:39,6834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 04:31:21,6835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 05:31:09,6836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 05:42:20,6837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 05:49:51,6838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 06:48:45,6839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 06:59:12,6840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 07:11:25,6841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-01-2017 07:26:37,6842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
30-01-2017 06:01:01,6843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
30-01-2017 06:56:48,6844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
31-01-2017 05:53:39,6845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
31-01-2017 06:07:42,6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 07:50:09,6847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 08:08:47,6848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 08:32:58,6849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 09:02:47,6850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 09:14:16,6851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 09:43:36,6852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 11:03:30,6853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 01:24:34,6854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 02:00:13,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 02:07:38,6856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 02:37:14,6857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 04:26:51,6858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 04:48:13,6859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 04:53:38,6860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 05:23:10,6861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 05:50:21,6862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 06:05:28,6863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 06:31:49,6864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 06:52:44,6865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-02-2017 07:17:36,6866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-02-2017 06:21:29,6867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-02-2017 06:59:27,6868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
03-02-2017 05:19:04,6869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
03-02-2017 06:01:47,6870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
03-02-2017 07:16:28,6871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-02-2017 11:53:32,6872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-02-2017 03:49:16,6873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-02-2017 05:34:31,6874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-02-2017 05:50:19,6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-02-2017 10:13:20,6876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-02-2017 10:15:29,6877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-02-2017 11:10:51,6878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-02-2017 12:07:54,6879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-02-2017 12:34:43,6880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-02-2017 04:54:26,6881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-02-2017 05:14:50,6882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-02-2017 05:56:09,6883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-02-2017 06:11:55,6884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-02-2017 06:22:17,6885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-02-2017 07:41:01,6886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-02-2017 07:54:50,6887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-02-2017 12:06:17,6888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-02-2017 12:14:53,6889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-02-2017 01:37:03,6890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-02-2017 02:25:14,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-02-2017 04:22:30,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-02-2017 05:07:12,6893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-02-2017 05:44:03,6894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-02-2017 06:28:20,6895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-02-2017 07:34:58,6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-02-2017 07:00:36,6897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-02-2017 02:34:05,6898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-02-2017 02:45:25,6899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-02-2017 03:59:08,6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-02-2017 07:40:00,6901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-02-2017 08:04:56,6902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-02-2017 09:44:48,6903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-02-2017 10:53:15,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-02-2017 12:31:35,6905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-02-2017 12:43:49,6906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-02-2017 02:28:24,6907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-02-2017 06:47:16,6908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-02-2017 12:59:02,6909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-02-2017 06:43:19,6910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-02-2017 07:12:01,6911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-02-2017 08:55:02,6912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-02-2017 10:26:18,6913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-02-2017 04:07:04,6914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-02-2017 05:35:33,6915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-02-2017 06:07:05,6916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-02-2017 03:47:13,6917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-02-2017 04:57:06,6918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-02-2017 06:00:36,6919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-02-2017 05:04:04,6920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 07:20:35,6921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 08:45:57,6922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 08:50:38,6923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 09:25:17,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 09:55:59,6925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 10:20:03,6926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 12:07:14,6927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 12:18:37,6928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 12:59:22,6929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 01:08:56,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 01:46:50,6931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 02:03:28,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 02:32:47,6933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 03:17:13,6934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-02-2017 03:20:53,6935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-02-2017 09:21:10,6936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-02-2017 09:59:34,6937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-02-2017 10:41:37,6938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-02-2017 11:01:49,6939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-02-2017 03:40:46,6940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-02-2017 04:12:29,6941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-02-2017 04:37:57,6942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-02-2017 04:39:17,6943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-02-2017 05:18:43,6944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-02-2017 05:37:15,6945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-02-2017 09:00:07,6946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-02-2017 10:08:21,6947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-02-2017 10:27:23,6948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-02-2017 01:11:36,6949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-02-2017 01:17:10,6950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-02-2017 02:09:05,6951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-02-2017 02:40:59,6952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-02-2017 02:59:59,6953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-02-2017 03:33:46,6954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-02-2017 04:11:35,6955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-02-2017 04:35:53,6956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-02-2017 04:48:26,6957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-02-2017 05:59:40,6958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-02-2017 04:26:17,6959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-02-2017 04:53:56,6960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-02-2017 05:51:12,6961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-03-2017 07:29:10,6962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-03-2017 09:02:30,6963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-03-2017 10:07:05,6964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-03-2017 10:45:05,6965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-03-2017 01:04:05,6966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-03-2017 01:30:34,6967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-03-2017 03:32:44,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-03-2017 03:40:39,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-03-2017 05:17:05,6970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-03-2017 05:11:33,6971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-03-2017 05:43:01,6972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-03-2017 05:48:01,6973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-03-2017 06:05:51,6974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-03-2017 08:32:10,6975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-03-2017 08:47:11,6976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-03-2017 09:37:18,6977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-03-2017 09:50:19,6978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-03-2017 10:28:53,6979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-03-2017 01:42:39,6980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-03-2017 02:11:12,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-03-2017 03:09:34,6982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
