28-10-2014 04:01:23,14092,1,1,0,0,0,2,0,0,0,0,0,0,3,0,5092
30-10-2014 07:42:01,14093,1,1,0,2,0,0,0,0,0,0,0,0,3,0,5095
30-10-2014 09:13:44,14094,3,2,1,0,1,2,0,0,0,0,0,0,3,0,5098
02-11-2014 08:54:54,14095,3,2,0,0,0,0,0,0,0,0,0,0,3,0,5101
03-11-2014 12:26:46,14096,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5104
03-11-2014 02:07:24,14097,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5107
03-11-2014 03:02:40,14098,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5110
03-11-2014 05:45:13,14099,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5113
03-11-2014 07:01:31,14100,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5116
04-11-2014 07:32:38,14101,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5119
04-11-2014 11:43:42,14102,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5122
05-11-2014 12:14:55,14103,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5125
06-11-2014 05:32:45,14104,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5128
06-11-2014 05:33:23,14105,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5131
06-11-2014 08:32:25,14106,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5134
07-11-2014 12:06:40,14107,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5137
07-11-2014 12:31:02,14108,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5140
07-11-2014 12:31:16,14109,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5143
07-11-2014 12:58:27,14110,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5146
09-11-2014 09:46:15,14111,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5149
09-11-2014 09:50:59,14112,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5152
10-11-2014 12:44:46,14113,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5155
11-11-2014 09:18:10,14114,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5158
11-11-2014 08:14:51,14115,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5161
11-11-2014 10:43:39,14116,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5164
12-11-2014 02:15:23,14117,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5167
12-11-2014 04:29:32,14118,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5170
12-11-2014 05:27:06,14119,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5173
12-11-2014 05:27:26,14120,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5176
12-11-2014 07:51:57,14121,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5179
12-11-2014 10:01:10,14122,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5182
13-11-2014 08:11:36,14123,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5185
13-11-2014 11:28:36,14124,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5188
13-11-2014 05:41:06,14125,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5191
13-11-2014 03:50:11,14126,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5194
14-11-2014 02:43:59,14127,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5197
14-11-2014 02:47:18,14128,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5200
14-11-2014 03:00:26,14129,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5203
14-11-2014 03:19:59,14130,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5206
14-11-2014 03:23:58,14131,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5209
17-11-2014 12:40:20,14132,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5212
17-11-2014 06:34:34,14133,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5215
16-11-2014 10:54:54,14134,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5218
17-11-2014 07:24:18,14135,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5221
17-11-2014 07:46:18,14136,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5224
17-11-2014 08:00:25,14137,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5227
17-11-2014 08:14:56,14138,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5230
18-11-2014 02:52:12,14139,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5233
18-11-2014 06:03:12,14140,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5236
18-11-2014 06:07:28,14141,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5239
18-11-2014 06:45:22,14142,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5242
18-11-2014 06:12:32,14143,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5245
18-11-2014 06:20:31,14144,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5248
19-11-2014 07:41:37,14145,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5251
19-11-2014 07:58:59,14146,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5254
20-11-2014 08:57:18,14147,2,4,0,4,3,0,0,0,0,0,0,0,3,0,5257
24-11-2014 10:21:58,14148,2,1,2,0,0,1,0,0,0,0,1,0,3,0,5260
25-11-2014 09:38:55,14149,2,1,0,0,0,0,0,0,0,0,2,0,4,0,5264
25-11-2014 11:26:21,14150,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5268
25-11-2014 11:28:48,14151,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5272
26-11-2014 05:47:11,14152,7,6,9,3,4,4,0,0,0,0,0,0,6,0,5278
26-11-2014 05:47:44,14153,7,6,0,0,0,0,0,0,0,0,0,0,3,0,5281
01-12-2014 04:52:02,14154,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5284
05-12-2014 07:21:33,14155,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5287
05-12-2014 08:04:43,14156,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5290
08-12-2014 06:11:27,14157,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5293
09-12-2014 05:52:37,14158,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5296
09-12-2014 05:55:35,14159,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5299
09-12-2014 06:00:51,14160,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5302
09-12-2014 06:13:07,14161,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5305
09-12-2014 06:17:55,14162,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5308
09-12-2014 06:38:39,14163,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5311
09-12-2014 06:48:33,14164,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5314
09-12-2014 06:58:46,14165,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5317
09-12-2014 07:05:06,14166,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5320
09-12-2014 07:59:02,14167,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5323
05-12-2014 10:43:37,14168,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5326
09-12-2014 02:24:49,14169,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5329
09-12-2014 02:29:10,14170,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5332
09-12-2014 04:21:36,14171,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5335
10-12-2014 06:39:42,14172,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5338
10-12-2014 08:11:13,14173,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5341
12-12-2014 10:48:36,14174,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5344
12-12-2014 05:32:01,14175,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5347
12-12-2014 05:35:41,14176,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5350
15-12-2014 04:03:04,14177,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5353
15-12-2014 04:04:03,14178,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5356
15-12-2014 04:04:30,14179,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5359
15-12-2014 04:14:14,14180,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5362
15-12-2014 06:03:19,14181,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5365
16-12-2014 12:39:30,14182,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5368
19-12-2014 11:58:36,14183,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5371
19-12-2014 11:59:59,14184,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5374
19-12-2014 05:32:57,14185,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5377
22-12-2014 04:21:07,14186,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5380
23-12-2014 09:37:52,14187,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5383
02-01-2015 11:18:33,14188,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5386
02-01-2015 11:59:33,14189,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5389
05-01-2015 02:33:34,14190,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5392
05-01-2015 02:34:02,14191,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5395
05-01-2015 04:08:23,14192,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5398
05-01-2015 05:01:33,14193,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5401
06-01-2015 01:45:19,14194,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5404
06-01-2015 02:29:01,14195,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5407
06-01-2015 04:05:34,14196,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5410
06-01-2015 05:20:10,14197,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5413
07-01-2015 06:20:02,14198,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5416
07-01-2015 06:20:40,14199,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5419
07-01-2015 07:09:03,14200,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5422
07-01-2015 10:13:43,14201,6,5,8,4,3,1,0,0,0,0,1,0,3,0,5425
07-01-2015 10:15:06,14202,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5429
07-01-2015 10:15:46,14203,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5433
07-01-2015 10:16:34,14204,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5437
07-01-2015 10:17:06,14205,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5441
07-01-2015 10:26:11,14206,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5445
06-01-2015 07:10:45,14207,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5449
06-01-2015 07:16:30,14208,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5453
06-01-2015 07:51:15,14209,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5457
07-01-2015 10:44:32,14210,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5461
07-01-2015 11:07:43,14211,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5465
07-01-2015 11:59:16,14212,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5469
07-01-2015 11:59:49,14213,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5473
08-01-2015 02:42:12,14214,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5477
08-01-2015 04:48:38,14215,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5481
09-01-2015 11:25:36,14216,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5485
09-01-2015 04:48:25,14217,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5489
09-01-2015 05:14:18,14218,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5493
11-01-2015 06:07:36,14219,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5497
11-01-2015 06:11:17,14220,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5501
11-01-2015 09:47:59,14221,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5505
11-01-2015 11:45:17,14222,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5509
11-01-2015 11:49:24,14223,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5513
12-01-2015 11:32:03,14224,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5517
12-01-2015 11:34:37,14225,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5521
12-01-2015 11:37:29,14226,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5525
12-01-2015 11:40:49,14227,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5529
12-01-2015 02:41:07,14228,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5533
12-01-2015 07:25:58,14229,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5537
13-01-2015 10:05:38,14230,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5541
14-01-2015 04:46:54,14231,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5545
14-01-2015 11:41:43,14232,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5549
14-01-2015 11:43:48,14233,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5553
15-01-2015 12:11:45,14234,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5557
15-01-2015 01:34:15,14235,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5561
15-01-2015 01:45:52,14236,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5565
15-01-2015 02:10:18,14237,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5569
15-01-2015 04:57:00,14238,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5573
15-01-2015 05:59:20,14239,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5577
15-01-2015 06:30:33,14240,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5581
15-01-2015 07:03:38,14241,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5585
15-01-2015 07:11:04,14242,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5589
15-01-2015 07:16:10,14243,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5593
15-01-2015 07:29:07,14244,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5597
15-01-2015 07:45:47,14245,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5601
19-01-2015 08:03:45,14246,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5605
16-01-2015 12:18:42,14247,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5609
16-01-2015 01:41:52,14248,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5613
16-01-2015 02:14:48,14249,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5617
20-01-2015 09:10:58,14250,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5621
22-01-2015 04:40:44,14251,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5625
22-01-2015 05:25:51,14252,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5629
22-01-2015 06:35:54,14253,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5633
22-01-2015 07:34:40,14254,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5637
27-01-2015 07:51:38,14255,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5641
29-01-2015 03:51:34,14256,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5645
29-01-2015 04:28:39,14257,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5649
29-01-2015 07:09:56,14258,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5653
11-02-2015 08:18:19,14259,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5657
11-02-2015 08:18:35,14260,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5661
11-02-2015 07:41:28,14261,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5665
12-02-2015 11:26:09,14262,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5669
12-02-2015 01:22:39,14263,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5673
12-02-2015 02:08:05,14264,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5677
12-02-2015 03:08:19,14265,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5681
12-02-2015 05:49:19,14266,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5685
12-02-2015 06:48:10,14267,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5689
12-02-2015 06:50:38,14268,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5693
13-02-2015 10:26:41,14269,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5697
13-02-2015 06:57:51,14270,3,2,0,1,5,2,0,0,0,0,0,0,6,0,5703
13-02-2015 09:45:52,14271,3,2,0,0,0,0,0,0,0,0,0,0,3,0,5706
13-02-2015 10:28:37,14272,3,2,0,0,0,0,0,0,0,0,0,0,3,0,5709
13-02-2015 10:56:33,14273,3,2,0,0,0,0,0,0,0,0,0,0,3,0,5712
16-02-2015 12:39:28,14274,3,2,0,0,0,0,0,0,0,0,0,0,3,0,5715
16-02-2015 01:25:18,14275,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5718
16-02-2015 04:35:39,14276,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5721
16-02-2015 05:11:45,14277,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5724
16-02-2015 07:19:50,14278,5,0,3,0,6,0,0,0,0,0,0,0,3,0,5727
17-02-2015 02:11:27,14279,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5730
17-02-2015 05:10:16,14280,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5733
17-02-2015 10:32:44,14281,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5736
18-02-2015 01:15:01,14282,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5739
18-02-2015 03:14:59,14283,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5742
18-02-2015 04:20:10,14284,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5745
18-02-2015 07:54:19,14285,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5748
18-02-2015 03:45:07,14286,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5751
17-02-2015 05:44:42,14287,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5754
19-02-2015 05:54:31,14288,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5757
19-02-2015 06:44:03,14289,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5760
19-02-2015 08:11:49,14290,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5763
20-02-2015 01:39:38,14291,6,0,6,0,6,0,0,0,0,0,0,0,3,0,5766
20-02-2015 03:21:00,14292,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5769
22-02-2015 06:33:48,14293,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5772
22-02-2015 06:39:26,14294,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5775
22-02-2015 06:53:18,14295,1,0,0,0,0,0,0,0,0,0,0,0,3,0,5778
22-02-2015 06:59:02,14296,4,3,2,0,5,4,0,0,0,0,1,0,3,0,5781
22-02-2015 06:59:56,14297,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5785
22-02-2015 07:00:55,14298,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5789
22-02-2015 07:01:38,14299,2,5,4,12,0,0,0,0,0,0,2,0,4,0,5793
22-02-2015 09:15:55,14300,2,5,0,0,0,0,0,0,0,0,2,0,4,0,5797
11-02-2015 11:48:44,14301,3,7,4,0,0,13,0,0,0,0,2,0,4,0,5801
23-02-2015 01:06:19,14302,3,3,0,3,4,0,0,0,0,0,2,0,4,0,5805
23-02-2015 02:32:18,14303,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5809
23-02-2015 03:26:40,14304,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5813
23-02-2015 03:34:09,14305,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5817
23-02-2015 03:35:24,14306,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5821
23-02-2015 03:36:48,14307,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5825
23-02-2015 03:37:40,14308,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5829
23-02-2015 03:38:16,14309,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5833
23-02-2015 03:39:16,14310,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5837
23-02-2015 03:40:56,14311,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5841
23-02-2015 03:43:07,14312,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5845
23-02-2015 03:43:48,14313,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5849
23-02-2015 03:44:26,14314,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5853
23-02-2015 03:46:33,14315,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5857
23-02-2015 03:46:50,14316,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5861
23-02-2015 03:49:02,14317,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5865
23-02-2015 03:49:31,14318,3,3,0,0,0,0,0,0,0,0,2,0,4,0,5869
24-02-2015 01:13:01,14319,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5873
24-02-2015 03:40:34,14320,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5877
25-02-2015 07:00:25,14321,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5881
25-02-2015 09:17:53,14322,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5885
25-02-2015 09:05:14,14323,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5889
25-02-2015 11:33:56,14324,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5893
25-02-2015 11:42:30,14325,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5897
25-02-2015 05:43:54,14326,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5901
25-02-2015 05:45:32,14327,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5905
25-02-2015 09:59:10,14328,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5909
26-02-2015 05:29:40,14329,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5913
26-02-2015 06:17:44,14330,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5917
26-02-2015 04:24:10,14331,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5921
26-02-2015 04:39:13,14332,1,1,0,0,0,2,0,0,0,0,2,0,4,0,5925
26-02-2015 04:42:59,14333,6,5,6,12,6,0,0,0,0,0,2,0,4,0,5929
26-02-2015 07:33:21,14334,9,1,14,0,3,1,0,0,0,0,2,0,4,0,5933
27-02-2015 09:57:04,14335,4,4,0,0,9,11,0,0,0,0,2,0,4,0,5937
27-02-2015 09:57:55,14336,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5941
27-02-2015 10:03:57,14337,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5945
27-02-2015 10:06:38,14338,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5949
27-02-2015 10:08:58,14339,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5953
27-02-2015 10:11:17,14340,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5957
27-02-2015 10:17:09,14341,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5961
27-02-2015 10:18:11,14342,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5965
27-02-2015 10:19:47,14343,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5969
02-03-2015 03:50:36,14344,4,2,1,3,2,0,0,0,0,0,2,0,4,0,5973
02-03-2015 05:21:21,14345,4,4,2,0,1,4,0,0,0,0,2,0,4,0,5977
02-03-2015 05:27:58,14346,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5981
02-03-2015 05:28:59,14347,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5985
02-03-2015 06:28:18,14348,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5989
02-03-2015 06:31:44,14349,1,0,0,0,0,0,0,0,0,0,2,0,4,0,5993
02-03-2015 06:53:00,14350,5,3,4,3,5,0,0,0,0,0,2,0,4,0,5997
02-03-2015 07:24:25,14351,3,0,0,0,2,0,0,0,0,0,2,0,4,0,6001
03-03-2015 11:53:03,14352,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6005
02-03-2015 06:50:01,14353,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6009
04-03-2015 04:25:15,14354,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6013
05-03-2015 01:29:35,14355,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6017
05-03-2015 03:02:45,14356,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6021
05-03-2015 04:30:48,14357,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6025
05-03-2015 04:36:39,14358,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6029
05-03-2015 04:52:13,14359,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6033
06-03-2015 01:03:46,14360,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6037
06-03-2015 10:48:07,14361,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6041
06-03-2015 02:19:43,14362,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6045
06-03-2015 05:03:22,14363,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6049
06-03-2015 05:35:11,14364,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6053
05-03-2015 05:18:11,14365,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6057
02-03-2015 12:41:41,14366,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6061
02-03-2015 01:12:59,14367,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6065
02-03-2015 01:18:25,14368,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6069
09-03-2015 11:03:58,14369,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6073
05-03-2015 05:41:48,14370,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6077
05-03-2015 05:48:02,14371,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6081
09-03-2015 06:08:59,14372,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6085
10-03-2015 11:02:33,14373,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6089
11-03-2015 04:05:13,14374,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6093
11-03-2015 05:39:37,14375,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6097
11-03-2015 06:19:22,14376,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6101
11-03-2015 06:33:47,14377,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6105
11-03-2015 06:58:14,14378,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6109
11-03-2015 07:03:38,14379,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6113
11-03-2015 12:14:07,14380,1,3,0,0,0,3,0,0,0,0,2,0,4,0,6117
12-03-2015 04:00:51,14381,6,3,11,3,0,0,0,0,0,0,2,0,4,0,6121
12-03-2015 04:03:40,14382,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6125
12-03-2015 07:38:36,14383,3,2,0,0,4,2,0,0,0,0,2,0,4,0,6129
13-03-2015 06:18:58,14384,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6133
18-03-2015 10:49:04,14385,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6137
23-03-2015 10:04:18,14386,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6141
18-03-2015 10:06:55,14387,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6145
18-03-2015 12:02:31,14388,1,0,0,0,0,0,0,0,0,0,2,0,4,0,6149
